lon lat total
73.0000 79.0000 -0.1525
73.0000 78.0000 -0.3690
73.0000 77.0000 -0.3130
73.0000 76.0000 -0.0394
73.0000 75.0000 0.2401
73.0000 74.0000 0.3188
73.0000 73.0000 0.1515
73.0000 72.0000 -0.1166
73.0000 71.0000 -0.2707
73.0000 70.0000 -0.1988
73.0000 69.0000 0.0247
73.0000 68.0000 0.2088
73.0000 67.0000 0.2070
73.0000 66.0000 0.0354
73.0000 65.0000 -0.1511
73.0000 64.0000 -0.1957
73.0000 63.0000 -0.0716
73.0000 62.0000 0.1033
73.0000 61.0000 0.1762
73.0000 60.0000 0.0917
73.0000 59.0000 -0.0658
73.0000 58.0000 -0.1544
73.0000 57.0000 -0.1015
73.0000 56.0000 0.0369
73.0000 55.0000 0.1332
73.0000 54.0000 0.1049
73.0000 53.0000 -0.0149
73.0000 52.0000 -0.1136
73.0000 51.0000 -0.1043
73.0000 50.0000 -0.0018
73.0000 49.0000 0.0960
73.0000 48.0000 0.1012
73.0000 47.0000 0.0144
73.0000 46.0000 -0.0805
73.0000 45.0000 -0.0968
73.0000 44.0000 -0.0239
73.0000 43.0000 0.0668
73.0000 42.0000 0.0915
73.0000 41.0000 0.0311
73.0000 40.0000 -0.0548
73.0000 39.0000 -0.0859
73.0000 38.0000 -0.0363
73.0000 37.0000 0.0443
73.0000 36.0000 0.0801
73.0000 35.0000 0.0402
73.0000 34.0000 -0.0350
73.0000 33.0000 -0.0743
73.0000 32.0000 -0.0430
73.0000 31.0000 0.0269
73.0000 30.0000 0.0687
73.0000 29.0000 0.0449
73.0000 28.0000 -0.0196
73.0000 27.0000 -0.0632
73.0000 26.0000 -0.0461
73.0000 25.0000 0.0132
73.0000 24.0000 0.0579
73.0000 23.0000 0.0468
73.0000 22.0000 -0.0075
73.0000 21.0000 -0.0527
73.0000 20.0000 -0.0471
73.0000 19.0000 0.0022
73.0000 18.0000 0.0478
73.0000 17.0000 0.0471
73.0000 16.0000 0.0025
73.0000 15.0000 -0.0429
73.0000 14.0000 -0.0468
73.0000 13.0000 -0.0068
73.0000 12.0000 0.0382
73.0000 11.0000 0.0462
73.0000 10.0000 0.0108
73.0000 9.0000 -0.0336
73.0000 8.0000 -0.0454
73.0000 7.0000 -0.0146
73.0000 6.0000 0.0290
73.0000 5.0000 0.0444
73.0000 4.0000 0.0181
73.0000 3.0000 -0.0244
73.0000 2.0000 -0.0432
73.0000 1.0000 -0.0214
73.0000 0.0000 0.0198
73.0000 -1.0000 0.0417
73.0000 -2.0000 0.0245
73.0000 -3.0000 -0.0151
73.0000 -4.0000 -0.0400
73.0000 -5.0000 -0.0274
73.0000 -6.0000 0.0103
73.0000 -7.0000 0.0380
73.0000 -8.0000 0.0302
73.0000 -9.0000 -0.0053
73.0000 -10.0000 -0.0356
73.0000 -11.0000 -0.0329
73.0000 -12.0000 0.0001
73.0000 -13.0000 0.0327
73.0000 -14.0000 0.0352
73.0000 -15.0000 0.0054
73.0000 -16.0000 -0.0293
73.0000 -17.0000 -0.0373
73.0000 -18.0000 -0.0112
73.0000 -19.0000 0.0252
73.0000 -20.0000 0.0390
73.0000 -21.0000 0.0174
73.0000 -22.0000 -0.0203
73.0000 -23.0000 -0.0400
73.0000 -24.0000 -0.0238
73.0000 -25.0000 0.0143
73.0000 -26.0000 0.0403
73.0000 -27.0000 0.0305
73.0000 -28.0000 -0.0070
73.0000 -29.0000 -0.0393
73.0000 -30.0000 -0.0373
73.0000 -31.0000 -0.0017
73.0000 -32.0000 0.0367
73.0000 -33.0000 0.0438
73.0000 -34.0000 0.0121
73.0000 -35.0000 -0.0318
73.0000 -36.0000 -0.0495
73.0000 -37.0000 -0.0242
73.0000 -38.0000 0.0237
73.0000 -39.0000 0.0533
73.0000 -40.0000 0.0377
73.0000 -41.0000 -0.0117
73.0000 -42.0000 -0.0537
73.0000 -43.0000 -0.0518
73.0000 -44.0000 -0.0052
73.0000 -45.0000 0.0486
73.0000 -46.0000 0.0644
73.0000 -47.0000 0.0269
73.0000 -48.0000 -0.0353
73.0000 -49.0000 -0.0718
73.0000 -50.0000 -0.0516
73.0000 -51.0000 0.0114
73.0000 -52.0000 0.0683
73.0000 -53.0000 0.0739
73.0000 -54.0000 0.0226
73.0000 -55.0000 -0.0473
73.0000 -56.0000 -0.0832
73.0000 -57.0000 -0.0588
73.0000 -58.0000 0.0070
73.0000 -59.0000 0.0662
73.0000 -60.0000 0.0782
73.0000 -61.0000 0.0389
73.0000 -62.0000 -0.0201
73.0000 -63.0000 -0.0578
73.0000 -64.0000 -0.0546
73.0000 -65.0000 -0.0226
73.0000 -66.0000 0.0083
73.0000 -67.0000 0.0165
73.0000 -68.0000 0.0041
73.0000 -69.0000 -0.0073
73.0000 -70.0000 0.0030
73.0000 -71.0000 0.0369
73.0000 -72.0000 0.0754
73.0000 -73.0000 0.0912
73.0000 -74.0000 0.0679
73.0000 -75.0000 0.0101
73.0000 -76.0000 -0.0602
73.0000 -77.0000 -0.1167
73.0000 -78.0000 -0.1422
73.0000 -79.0000 -0.1352
73.0000 -80.0000 -0.1059
73.0000 -81.0000 -0.0689
73.0000 -82.0000 -0.0356
73.0000 -83.0000 -0.0114
73.0000 -84.0000 0.0031
73.0000 -85.0000 0.0097
73.0000 -86.0000 0.0095
73.0000 -87.0000 0.0025
73.0000 -88.0000 -0.0113
73.0000 -89.0000 -0.0299
73.0000 -90.0000 -0.0475
74.0000 90.0000 0.6138
74.0000 89.0000 0.5170
74.0000 88.0000 0.2232
74.0000 87.0000 -0.1558
74.0000 86.0000 -0.4401
74.0000 85.0000 -0.4763
74.0000 84.0000 -0.2401
74.0000 83.0000 0.1295
74.0000 82.0000 0.4027
74.0000 81.0000 0.4061
74.0000 80.0000 0.1441
74.0000 79.0000 -0.1972
74.0000 78.0000 -0.3782
74.0000 77.0000 -0.2792
74.0000 76.0000 0.0127
74.0000 75.0000 0.2714
74.0000 74.0000 0.3058
74.0000 73.0000 0.1054
74.0000 72.0000 -0.1589
74.0000 71.0000 -0.2759
74.0000 70.0000 -0.1644
74.0000 69.0000 0.0692
74.0000 68.0000 0.2264
74.0000 67.0000 0.1847
74.0000 66.0000 -0.0063
74.0000 65.0000 -0.1761
74.0000 64.0000 -0.1837
74.0000 63.0000 -0.0349
74.0000 62.0000 0.1320
74.0000 61.0000 0.1724
74.0000 60.0000 0.0605
74.0000 59.0000 -0.0958
74.0000 58.0000 -0.1569
74.0000 57.0000 -0.0756
74.0000 56.0000 0.0668
74.0000 55.0000 0.1402
74.0000 54.0000 0.0838
74.0000 53.0000 -0.0439
74.0000 52.0000 -0.1241
74.0000 51.0000 -0.0875
74.0000 50.0000 0.0258
74.0000 49.0000 0.1090
74.0000 48.0000 0.0883
74.0000 47.0000 -0.0115
74.0000 46.0000 -0.0952
74.0000 45.0000 -0.0872
74.0000 44.0000 0.0002
74.0000 43.0000 0.0827
74.0000 42.0000 0.0849
74.0000 41.0000 0.0088
74.0000 40.0000 -0.0716
74.0000 39.0000 -0.0818
74.0000 38.0000 -0.0159
74.0000 37.0000 0.0615
74.0000 36.0000 0.0783
74.0000 35.0000 0.0216
74.0000 34.0000 -0.0526
74.0000 33.0000 -0.0745
74.0000 32.0000 -0.0261
74.0000 31.0000 0.0445
74.0000 30.0000 0.0706
74.0000 29.0000 0.0297
74.0000 28.0000 -0.0372
74.0000 27.0000 -0.0666
74.0000 26.0000 -0.0326
74.0000 25.0000 0.0306
74.0000 24.0000 0.0627
74.0000 23.0000 0.0349
74.0000 22.0000 -0.0245
74.0000 21.0000 -0.0587
74.0000 20.0000 -0.0367
74.0000 19.0000 0.0189
74.0000 18.0000 0.0549
74.0000 17.0000 0.0381
74.0000 16.0000 -0.0138
74.0000 15.0000 -0.0510
74.0000 14.0000 -0.0392
74.0000 13.0000 0.0090
74.0000 12.0000 0.0472
74.0000 11.0000 0.0401
74.0000 10.0000 -0.0044
74.0000 9.0000 -0.0434
74.0000 8.0000 -0.0407
74.0000 7.0000 0.0001
74.0000 6.0000 0.0396
74.0000 5.0000 0.0410
74.0000 4.0000 0.0041
74.0000 3.0000 -0.0358
74.0000 2.0000 -0.0412
74.0000 1.0000 -0.0081
74.0000 0.0000 0.0318
74.0000 -1.0000 0.0412
74.0000 -2.0000 0.0120
74.0000 -3.0000 -0.0277
74.0000 -4.0000 -0.0409
74.0000 -5.0000 -0.0159
74.0000 -6.0000 0.0234
74.0000 -7.0000 0.0403
74.0000 -8.0000 0.0197
74.0000 -9.0000 -0.0189
74.0000 -10.0000 -0.0395
74.0000 -11.0000 -0.0234
74.0000 -12.0000 0.0140
74.0000 -13.0000 0.0382
74.0000 -14.0000 0.0271
74.0000 -15.0000 -0.0088
74.0000 -16.0000 -0.0365
74.0000 -17.0000 -0.0307
74.0000 -18.0000 0.0031
74.0000 -19.0000 0.0341
74.0000 -20.0000 0.0341
74.0000 -21.0000 0.0031
74.0000 -22.0000 -0.0310
74.0000 -23.0000 -0.0373
74.0000 -24.0000 -0.0099
74.0000 -25.0000 0.0268
74.0000 -26.0000 0.0399
74.0000 -27.0000 0.0173
74.0000 -28.0000 -0.0214
74.0000 -29.0000 -0.0418
74.0000 -30.0000 -0.0253
74.0000 -31.0000 0.0143
74.0000 -32.0000 0.0425
74.0000 -33.0000 0.0338
74.0000 -34.0000 -0.0052
74.0000 -35.0000 -0.0412
74.0000 -36.0000 -0.0423
74.0000 -37.0000 -0.0061
74.0000 -38.0000 0.0373
74.0000 -39.0000 0.0502
74.0000 -40.0000 0.0200
74.0000 -41.0000 -0.0293
74.0000 -42.0000 -0.0562
74.0000 -43.0000 -0.0362
74.0000 -44.0000 0.0160
74.0000 -45.0000 0.0579
74.0000 -46.0000 0.0533
74.0000 -47.0000 0.0037
74.0000 -48.0000 -0.0522
74.0000 -49.0000 -0.0685
74.0000 -50.0000 -0.0298
74.0000 -51.0000 0.0352
74.0000 -52.0000 0.0757
74.0000 -53.0000 0.0588
74.0000 -54.0000 -0.0043
74.0000 -55.0000 -0.0665
74.0000 -56.0000 -0.0810
74.0000 -57.0000 -0.0368
74.0000 -58.0000 0.0335
74.0000 -59.0000 0.0797
74.0000 -60.0000 0.0711
74.0000 -61.0000 0.0172
74.0000 -62.0000 -0.0422
74.0000 -63.0000 -0.0685
74.0000 -64.0000 -0.0510
74.0000 -65.0000 -0.0105
74.0000 -66.0000 0.0209
74.0000 -67.0000 0.0251
74.0000 -68.0000 0.0101
74.0000 -69.0000 -0.0008
74.0000 -70.0000 0.0108
74.0000 -71.0000 0.0426
74.0000 -72.0000 0.0728
74.0000 -73.0000 0.0765
74.0000 -74.0000 0.0423
74.0000 -75.0000 -0.0202
74.0000 -76.0000 -0.0870
74.0000 -77.0000 -0.1335
74.0000 -78.0000 -0.1470
74.0000 -79.0000 -0.1298
74.0000 -80.0000 -0.0946
74.0000 -81.0000 -0.0560
74.0000 -82.0000 -0.0241
74.0000 -83.0000 -0.0026
74.0000 -84.0000 0.0094
74.0000 -85.0000 0.0142
74.0000 -86.0000 0.0127
74.0000 -87.0000 0.0048
74.0000 -88.0000 -0.0099
74.0000 -89.0000 -0.0293
74.0000 -90.0000 -0.0475
75.0000 90.0000 0.6138
75.0000 89.0000 0.5120
75.0000 88.0000 0.2068
75.0000 87.0000 -0.1774
75.0000 86.0000 -0.4510
75.0000 85.0000 -0.4627
75.0000 84.0000 -0.2036
75.0000 83.0000 0.1685
75.0000 82.0000 0.4173
75.0000 81.0000 0.3827
75.0000 80.0000 0.0958
75.0000 79.0000 -0.2372
75.0000 78.0000 -0.3805
75.0000 77.0000 -0.2411
75.0000 76.0000 0.0629
75.0000 75.0000 0.2955
75.0000 74.0000 0.2857
75.0000 73.0000 0.0578
75.0000 72.0000 -0.1956
75.0000 71.0000 -0.2729
75.0000 70.0000 -0.1257
75.0000 69.0000 0.1105
75.0000 68.0000 0.2362
75.0000 67.0000 0.1564
75.0000 66.0000 -0.0470
75.0000 65.0000 -0.1941
75.0000 64.0000 -0.1649
75.0000 63.0000 0.0027
75.0000 62.0000 0.1550
75.0000 61.0000 0.1615
75.0000 60.0000 0.0270
75.0000 59.0000 -0.1213
75.0000 58.0000 -0.1522
75.0000 57.0000 -0.0464
75.0000 56.0000 0.0934
75.0000 55.0000 0.1405
75.0000 54.0000 0.0587
75.0000 53.0000 -0.0705
75.0000 52.0000 -0.1281
75.0000 51.0000 -0.0663
75.0000 50.0000 0.0519
75.0000 49.0000 0.1159
75.0000 48.0000 0.0705
75.0000 47.0000 -0.0368
75.0000 46.0000 -0.1044
75.0000 45.0000 -0.0725
75.0000 44.0000 0.0243
75.0000 43.0000 0.0937
75.0000 42.0000 0.0730
75.0000 41.0000 -0.0141
75.0000 40.0000 -0.0839
75.0000 39.0000 -0.0724
75.0000 38.0000 0.0057
75.0000 37.0000 0.0748
75.0000 36.0000 0.0711
75.0000 35.0000 0.0013
75.0000 34.0000 -0.0666
75.0000 33.0000 -0.0693
75.0000 32.0000 -0.0071
75.0000 31.0000 0.0591
75.0000 30.0000 0.0672
75.0000 29.0000 0.0120
75.0000 28.0000 -0.0522
75.0000 27.0000 -0.0649
75.0000 26.0000 -0.0162
75.0000 25.0000 0.0458
75.0000 24.0000 0.0624
75.0000 23.0000 0.0198
75.0000 22.0000 -0.0399
75.0000 21.0000 -0.0599
75.0000 20.0000 -0.0228
75.0000 19.0000 0.0344
75.0000 18.0000 0.0573
75.0000 17.0000 0.0255
75.0000 16.0000 -0.0292
75.0000 15.0000 -0.0546
75.0000 14.0000 -0.0278
75.0000 13.0000 0.0243
75.0000 12.0000 0.0519
75.0000 11.0000 0.0299
75.0000 10.0000 -0.0196
75.0000 9.0000 -0.0492
75.0000 8.0000 -0.0317
75.0000 7.0000 0.0151
75.0000 6.0000 0.0464
75.0000 5.0000 0.0333
75.0000 4.0000 -0.0107
75.0000 3.0000 -0.0435
75.0000 2.0000 -0.0347
75.0000 1.0000 0.0064
75.0000 0.0000 0.0405
75.0000 -1.0000 0.0360
75.0000 -2.0000 -0.0021
75.0000 -3.0000 -0.0374
75.0000 -4.0000 -0.0371
75.0000 -5.0000 -0.0023
75.0000 -6.0000 0.0340
75.0000 -7.0000 0.0380
75.0000 -8.0000 0.0066
75.0000 -9.0000 -0.0303
75.0000 -10.0000 -0.0386
75.0000 -11.0000 -0.0111
75.0000 -12.0000 0.0263
75.0000 -13.0000 0.0390
75.0000 -14.0000 0.0156
75.0000 -15.0000 -0.0219
75.0000 -16.0000 -0.0390
75.0000 -17.0000 -0.0202
75.0000 -18.0000 0.0169
75.0000 -19.0000 0.0385
75.0000 -20.0000 0.0249
75.0000 -21.0000 -0.0113
75.0000 -22.0000 -0.0374
75.0000 -23.0000 -0.0297
75.0000 -24.0000 0.0049
75.0000 -25.0000 0.0354
75.0000 -26.0000 0.0343
75.0000 -27.0000 0.0023
75.0000 -28.0000 -0.0322
75.0000 -29.0000 -0.0386
75.0000 -30.0000 -0.0106
75.0000 -31.0000 0.0275
75.0000 -32.0000 0.0422
75.0000 -33.0000 0.0199
75.0000 -34.0000 -0.0208
75.0000 -35.0000 -0.0447
75.0000 -36.0000 -0.0302
75.0000 -37.0000 0.0115
75.0000 -38.0000 0.0450
75.0000 -39.0000 0.0410
75.0000 -40.0000 0.0010
75.0000 -41.0000 -0.0420
75.0000 -42.0000 -0.0513
75.0000 -43.0000 -0.0171
75.0000 -44.0000 0.0339
75.0000 -45.0000 0.0594
75.0000 -46.0000 0.0364
75.0000 -47.0000 -0.0186
75.0000 -48.0000 -0.0619
75.0000 -49.0000 -0.0571
75.0000 -50.0000 -0.0055
75.0000 -51.0000 0.0539
75.0000 -52.0000 0.0741
75.0000 -53.0000 0.0373
75.0000 -54.0000 -0.0303
75.0000 -55.0000 -0.0780
75.0000 -56.0000 -0.0696
75.0000 -57.0000 -0.0104
75.0000 -58.0000 0.0570
75.0000 -59.0000 0.0851
75.0000 -60.0000 0.0558
75.0000 -61.0000 -0.0081
75.0000 -62.0000 -0.0620
75.0000 -63.0000 -0.0729
75.0000 -64.0000 -0.0409
75.0000 -65.0000 0.0058
75.0000 -66.0000 0.0344
75.0000 -67.0000 0.0326
75.0000 -68.0000 0.0137
75.0000 -69.0000 0.0027
75.0000 -70.0000 0.0149
75.0000 -71.0000 0.0434
75.0000 -72.0000 0.0652
75.0000 -73.0000 0.0579
75.0000 -74.0000 0.0151
75.0000 -75.0000 -0.0490
75.0000 -76.0000 -0.1095
75.0000 -77.0000 -0.1446
75.0000 -78.0000 -0.1459
75.0000 -79.0000 -0.1195
75.0000 -80.0000 -0.0800
75.0000 -81.0000 -0.0413
75.0000 -82.0000 -0.0119
75.0000 -83.0000 0.0064
75.0000 -84.0000 0.0157
75.0000 -85.0000 0.0185
75.0000 -86.0000 0.0159
75.0000 -87.0000 0.0072
75.0000 -88.0000 -0.0084
75.0000 -89.0000 -0.0288
75.0000 -90.0000 -0.0475
76.0000 90.0000 0.6138
76.0000 89.0000 0.5069
76.0000 88.0000 0.1905
76.0000 87.0000 -0.1981
76.0000 86.0000 -0.4600
76.0000 85.0000 -0.4472
76.0000 84.0000 -0.1669
76.0000 83.0000 0.2049
76.0000 82.0000 0.4272
76.0000 81.0000 0.3555
76.0000 80.0000 0.0478
76.0000 79.0000 -0.2722
76.0000 78.0000 -0.3760
76.0000 77.0000 -0.1997
76.0000 76.0000 0.1102
76.0000 75.0000 0.3123
76.0000 74.0000 0.2594
76.0000 73.0000 0.0100
76.0000 72.0000 -0.2261
76.0000 71.0000 -0.2622
76.0000 70.0000 -0.0841
76.0000 69.0000 0.1474
76.0000 68.0000 0.2381
76.0000 67.0000 0.1234
76.0000 66.0000 -0.0853
76.0000 65.0000 -0.2049
76.0000 64.0000 -0.1403
76.0000 63.0000 0.0397
76.0000 62.0000 0.1716
76.0000 61.0000 0.1442
76.0000 60.0000 -0.0073
76.0000 59.0000 -0.1414
76.0000 58.0000 -0.1410
76.0000 57.0000 -0.0154
76.0000 56.0000 0.1155
76.0000 55.0000 0.1342
76.0000 54.0000 0.0310
76.0000 53.0000 -0.0936
76.0000 52.0000 -0.1258
76.0000 51.0000 -0.0417
76.0000 50.0000 0.0753
76.0000 49.0000 0.1168
76.0000 48.0000 0.0489
76.0000 47.0000 -0.0600
76.0000 46.0000 -0.1078
76.0000 45.0000 -0.0537
76.0000 44.0000 0.0472
76.0000 43.0000 0.0992
76.0000 42.0000 0.0566
76.0000 41.0000 -0.0364
76.0000 40.0000 -0.0910
76.0000 39.0000 -0.0583
76.0000 38.0000 0.0272
76.0000 37.0000 0.0834
76.0000 36.0000 0.0591
76.0000 35.0000 -0.0194
76.0000 34.0000 -0.0763
76.0000 33.0000 -0.0592
76.0000 32.0000 0.0127
76.0000 31.0000 0.0697
76.0000 30.0000 0.0589
76.0000 29.0000 -0.0068
76.0000 28.0000 -0.0635
76.0000 27.0000 -0.0582
76.0000 26.0000 0.0017
76.0000 25.0000 0.0578
76.0000 24.0000 0.0572
76.0000 23.0000 0.0027
76.0000 22.0000 -0.0524
76.0000 21.0000 -0.0561
76.0000 20.0000 -0.0067
76.0000 19.0000 0.0473
76.0000 18.0000 0.0549
76.0000 17.0000 0.0103
76.0000 16.0000 -0.0425
76.0000 15.0000 -0.0535
76.0000 14.0000 -0.0136
76.0000 13.0000 0.0379
76.0000 12.0000 0.0520
76.0000 11.0000 0.0166
76.0000 10.0000 -0.0334
76.0000 9.0000 -0.0505
76.0000 8.0000 -0.0194
76.0000 7.0000 0.0291
76.0000 6.0000 0.0488
76.0000 5.0000 0.0220
76.0000 4.0000 -0.0248
76.0000 3.0000 -0.0471
76.0000 2.0000 -0.0245
76.0000 1.0000 0.0205
76.0000 0.0000 0.0452
76.0000 -1.0000 0.0268
76.0000 -2.0000 -0.0163
76.0000 -3.0000 -0.0431
76.0000 -4.0000 -0.0291
76.0000 -5.0000 0.0119
76.0000 -6.0000 0.0409
76.0000 -7.0000 0.0312
76.0000 -8.0000 -0.0074
76.0000 -9.0000 -0.0384
76.0000 -10.0000 -0.0332
76.0000 -11.0000 0.0027
76.0000 -12.0000 0.0356
76.0000 -13.0000 0.0350
76.0000 -14.0000 0.0021
76.0000 -15.0000 -0.0323
76.0000 -16.0000 -0.0366
76.0000 -17.0000 -0.0072
76.0000 -18.0000 0.0285
76.0000 -19.0000 0.0379
76.0000 -20.0000 0.0126
76.0000 -21.0000 -0.0240
76.0000 -22.0000 -0.0388
76.0000 -23.0000 -0.0183
76.0000 -24.0000 0.0187
76.0000 -25.0000 0.0390
76.0000 -26.0000 0.0243
76.0000 -27.0000 -0.0124
76.0000 -28.0000 -0.0384
76.0000 -29.0000 -0.0304
76.0000 -30.0000 0.0048
76.0000 -31.0000 0.0365
76.0000 -32.0000 0.0364
76.0000 -33.0000 0.0042
76.0000 -34.0000 -0.0327
76.0000 -35.0000 -0.0420
76.0000 -36.0000 -0.0148
76.0000 -37.0000 0.0265
76.0000 -38.0000 0.0464
76.0000 -39.0000 0.0270
76.0000 -40.0000 -0.0168
76.0000 -41.0000 -0.0484
76.0000 -42.0000 -0.0403
76.0000 -43.0000 0.0028
76.0000 -44.0000 0.0462
76.0000 -45.0000 0.0533
76.0000 -46.0000 0.0161
76.0000 -47.0000 -0.0372
76.0000 -48.0000 -0.0634
76.0000 -49.0000 -0.0394
76.0000 -50.0000 0.0183
76.0000 -51.0000 0.0654
76.0000 -52.0000 0.0638
76.0000 -53.0000 0.0120
76.0000 -54.0000 -0.0521
76.0000 -55.0000 -0.0804
76.0000 -56.0000 -0.0503
76.0000 -57.0000 0.0174
76.0000 -58.0000 0.0746
76.0000 -59.0000 0.0811
76.0000 -60.0000 0.0335
76.0000 -61.0000 -0.0342
76.0000 -62.0000 -0.0766
76.0000 -63.0000 -0.0697
76.0000 -64.0000 -0.0245
76.0000 -65.0000 0.0246
76.0000 -66.0000 0.0470
76.0000 -67.0000 0.0371
76.0000 -68.0000 0.0138
76.0000 -69.0000 0.0026
76.0000 -70.0000 0.0150
76.0000 -71.0000 0.0400
76.0000 -72.0000 0.0536
76.0000 -73.0000 0.0367
76.0000 -74.0000 -0.0119
76.0000 -75.0000 -0.0745
76.0000 -76.0000 -0.1265
76.0000 -77.0000 -0.1492
76.0000 -78.0000 -0.1388
76.0000 -79.0000 -0.1048
76.0000 -80.0000 -0.0625
76.0000 -81.0000 -0.0251
76.0000 -82.0000 0.0009
76.0000 -83.0000 0.0155
76.0000 -84.0000 0.0218
76.0000 -85.0000 0.0228
76.0000 -86.0000 0.0191
76.0000 -87.0000 0.0095
76.0000 -88.0000 -0.0069
76.0000 -89.0000 -0.0282
76.0000 -90.0000 -0.0475
77.0000 90.0000 0.6138
77.0000 89.0000 0.5018
77.0000 88.0000 0.1744
77.0000 87.0000 -0.2179
77.0000 86.0000 -0.4672
77.0000 85.0000 -0.4300
77.0000 84.0000 -0.1303
77.0000 83.0000 0.2384
77.0000 82.0000 0.4325
77.0000 81.0000 0.3252
77.0000 80.0000 0.0009
77.0000 79.0000 -0.3018
77.0000 78.0000 -0.3654
77.0000 77.0000 -0.1560
77.0000 76.0000 0.1537
77.0000 75.0000 0.3217
77.0000 74.0000 0.2278
77.0000 73.0000 -0.0366
77.0000 72.0000 -0.2498
77.0000 71.0000 -0.2446
77.0000 70.0000 -0.0412
77.0000 69.0000 0.1790
77.0000 68.0000 0.2325
77.0000 67.0000 0.0870
77.0000 66.0000 -0.1201
77.0000 65.0000 -0.2084
77.0000 64.0000 -0.1111
77.0000 63.0000 0.0746
77.0000 62.0000 0.1814
77.0000 61.0000 0.1215
77.0000 60.0000 -0.0408
77.0000 59.0000 -0.1555
77.0000 58.0000 -0.1240
77.0000 57.0000 0.0160
77.0000 56.0000 0.1323
77.0000 55.0000 0.1219
77.0000 54.0000 0.0021
77.0000 53.0000 -0.1121
77.0000 52.0000 -0.1174
77.0000 51.0000 -0.0153
77.0000 50.0000 0.0949
77.0000 49.0000 0.1117
77.0000 48.0000 0.0249
77.0000 47.0000 -0.0801
77.0000 46.0000 -0.1054
77.0000 45.0000 -0.0319
77.0000 44.0000 0.0674
77.0000 43.0000 0.0991
77.0000 42.0000 0.0370
77.0000 41.0000 -0.0565
77.0000 40.0000 -0.0928
77.0000 39.0000 -0.0407
77.0000 38.0000 0.0471
77.0000 37.0000 0.0868
77.0000 36.0000 0.0433
77.0000 35.0000 -0.0389
77.0000 34.0000 -0.0811
77.0000 33.0000 -0.0452
77.0000 32.0000 0.0318
77.0000 31.0000 0.0756
77.0000 30.0000 0.0464
77.0000 29.0000 -0.0255
77.0000 28.0000 -0.0705
77.0000 27.0000 -0.0472
77.0000 26.0000 0.0199
77.0000 25.0000 0.0657
77.0000 24.0000 0.0477
77.0000 23.0000 -0.0148
77.0000 22.0000 -0.0611
77.0000 21.0000 -0.0479
77.0000 20.0000 0.0102
77.0000 19.0000 0.0567
77.0000 18.0000 0.0479
77.0000 17.0000 -0.0060
77.0000 16.0000 -0.0525
77.0000 15.0000 -0.0478
77.0000 14.0000 0.0021
77.0000 13.0000 0.0485
77.0000 12.0000 0.0475
77.0000 11.0000 0.0015
77.0000 10.0000 -0.0446
77.0000 9.0000 -0.0471
77.0000 8.0000 -0.0050
77.0000 7.0000 0.0407
77.0000 6.0000 0.0466
77.0000 5.0000 0.0083
77.0000 4.0000 -0.0369
77.0000 3.0000 -0.0461
77.0000 2.0000 -0.0115
77.0000 1.0000 0.0330
77.0000 0.0000 0.0454
77.0000 -1.0000 0.0147
77.0000 -2.0000 -0.0291
77.0000 -3.0000 -0.0445
77.0000 -4.0000 -0.0178
77.0000 -5.0000 0.0251
77.0000 -6.0000 0.0435
77.0000 -7.0000 0.0208
77.0000 -8.0000 -0.0209
77.0000 -9.0000 -0.0423
77.0000 -10.0000 -0.0238
77.0000 -11.0000 0.0165
77.0000 -12.0000 0.0408
77.0000 -13.0000 0.0268
77.0000 -14.0000 -0.0118
77.0000 -15.0000 -0.0390
77.0000 -16.0000 -0.0298
77.0000 -17.0000 0.0067
77.0000 -18.0000 0.0366
77.0000 -19.0000 0.0326
77.0000 -20.0000 -0.0012
77.0000 -21.0000 -0.0337
77.0000 -22.0000 -0.0352
77.0000 -23.0000 -0.0048
77.0000 -24.0000 0.0300
77.0000 -25.0000 0.0376
77.0000 -26.0000 0.0113
77.0000 -27.0000 -0.0252
77.0000 -28.0000 -0.0393
77.0000 -29.0000 -0.0184
77.0000 -30.0000 0.0192
77.0000 -31.0000 0.0402
77.0000 -32.0000 0.0260
77.0000 -33.0000 -0.0115
77.0000 -34.0000 -0.0397
77.0000 -35.0000 -0.0339
77.0000 -36.0000 0.0017
77.0000 -37.0000 0.0371
77.0000 -38.0000 0.0415
77.0000 -39.0000 0.0103
77.0000 -40.0000 -0.0313
77.0000 -41.0000 -0.0481
77.0000 -42.0000 -0.0247
77.0000 -43.0000 0.0211
77.0000 -44.0000 0.0518
77.0000 -45.0000 0.0409
77.0000 -46.0000 -0.0050
77.0000 -47.0000 -0.0499
77.0000 -48.0000 -0.0570
77.0000 -49.0000 -0.0179
77.0000 -50.0000 0.0386
77.0000 -51.0000 0.0684
77.0000 -52.0000 0.0463
77.0000 -53.0000 -0.0137
77.0000 -54.0000 -0.0672
77.0000 -55.0000 -0.0734
77.0000 -56.0000 -0.0255
77.0000 -57.0000 0.0432
77.0000 -58.0000 0.0840
77.0000 -59.0000 0.0679
77.0000 -60.0000 0.0066
77.0000 -61.0000 -0.0580
77.0000 -62.0000 -0.0839
77.0000 -63.0000 -0.0583
77.0000 -64.0000 -0.0031
77.0000 -65.0000 0.0438
77.0000 -66.0000 0.0566
77.0000 -67.0000 0.0372
77.0000 -68.0000 0.0097
77.0000 -69.0000 -0.0011
77.0000 -70.0000 0.0117
77.0000 -71.0000 0.0331
