lon lat total
4.0000 -60.0000 -0.0069
4.0000 -61.0000 0.0037
4.0000 -62.0000 0.0106
4.0000 -63.0000 0.0078
4.0000 -64.0000 -0.0019
4.0000 -65.0000 -0.0096
4.0000 -66.0000 -0.0085
4.0000 -67.0000 0.0000
4.0000 -68.0000 0.0082
4.0000 -69.0000 0.0090
4.0000 -70.0000 0.0020
4.0000 -71.0000 -0.0065
4.0000 -72.0000 -0.0091
4.0000 -73.0000 -0.0039
4.0000 -74.0000 0.0044
4.0000 -75.0000 0.0088
4.0000 -76.0000 0.0057
4.0000 -77.0000 -0.0019
4.0000 -78.0000 -0.0078
4.0000 -79.0000 -0.0072
4.0000 -80.0000 -0.0008
4.0000 -81.0000 0.0061
4.0000 -82.0000 0.0082
4.0000 -83.0000 0.0040
4.0000 -84.0000 -0.0033
4.0000 -85.0000 -0.0082
4.0000 -86.0000 -0.0075
4.0000 -87.0000 -0.0016
4.0000 -88.0000 0.0054
4.0000 -89.0000 0.0092
4.0000 -90.0000 0.0081
5.0000 90.0000 -0.0661
5.0000 89.0000 -0.0721
5.0000 88.0000 -0.0473
5.0000 87.0000 -0.0087
5.0000 86.0000 0.0198
5.0000 85.0000 0.0222
5.0000 84.0000 -0.0015
5.0000 83.0000 -0.0396
5.0000 82.0000 -0.0819
5.0000 81.0000 -0.1314
5.0000 80.0000 -0.2031
5.0000 79.0000 -0.3058
5.0000 78.0000 -0.4207
5.0000 77.0000 -0.4944
5.0000 76.0000 -0.4607
5.0000 75.0000 -0.2831
5.0000 74.0000 0.0088
5.0000 73.0000 0.3161
5.0000 72.0000 0.5125
5.0000 71.0000 0.5111
5.0000 70.0000 0.3161
5.0000 69.0000 0.0267
5.0000 68.0000 -0.2156
5.0000 67.0000 -0.3034
5.0000 66.0000 -0.2206
5.0000 65.0000 -0.0440
5.0000 64.0000 0.1098
5.0000 63.0000 0.1570
5.0000 62.0000 0.0929
5.0000 61.0000 -0.0165
5.0000 60.0000 -0.0867
5.0000 59.0000 -0.0746
5.0000 58.0000 -0.0034
5.0000 57.0000 0.0624
5.0000 56.0000 0.0693
5.0000 55.0000 0.0156
5.0000 54.0000 -0.0508
5.0000 53.0000 -0.0736
5.0000 52.0000 -0.0342
5.0000 51.0000 0.0338
5.0000 50.0000 0.0733
5.0000 49.0000 0.0517
5.0000 48.0000 -0.0123
5.0000 47.0000 -0.0649
5.0000 46.0000 -0.0624
5.0000 45.0000 -0.0081
5.0000 44.0000 0.0512
5.0000 43.0000 0.0655
5.0000 42.0000 0.0241
5.0000 41.0000 -0.0360
5.0000 40.0000 -0.0631
5.0000 39.0000 -0.0351
5.0000 38.0000 0.0218
5.0000 37.0000 0.0573
5.0000 36.0000 0.0415
5.0000 35.0000 -0.0097
5.0000 34.0000 -0.0500
5.0000 33.0000 -0.0445
5.0000 32.0000 0.0001
5.0000 31.0000 0.0425
5.0000 30.0000 0.0450
5.0000 29.0000 0.0073
5.0000 28.0000 -0.0352
5.0000 27.0000 -0.0441
5.0000 26.0000 -0.0127
5.0000 25.0000 0.0287
5.0000 24.0000 0.0421
5.0000 23.0000 0.0166
5.0000 22.0000 -0.0229
5.0000 21.0000 -0.0397
5.0000 20.0000 -0.0193
5.0000 19.0000 0.0179
5.0000 18.0000 0.0370
5.0000 17.0000 0.0211
5.0000 16.0000 -0.0137
5.0000 15.0000 -0.0343
5.0000 14.0000 -0.0222
5.0000 13.0000 0.0101
5.0000 12.0000 0.0317
5.0000 11.0000 0.0228
5.0000 10.0000 -0.0070
5.0000 9.0000 -0.0291
5.0000 8.0000 -0.0231
5.0000 7.0000 0.0044
5.0000 6.0000 0.0267
5.0000 5.0000 0.0230
5.0000 4.0000 -0.0022
5.0000 3.0000 -0.0245
5.0000 2.0000 -0.0228
5.0000 1.0000 0.0004
5.0000 0.0000 0.0224
5.0000 -1.0000 0.0224
5.0000 -2.0000 0.0012
5.0000 -3.0000 -0.0205
5.0000 -4.0000 -0.0220
5.0000 -5.0000 -0.0025
5.0000 -6.0000 0.0187
5.0000 -7.0000 0.0215
5.0000 -8.0000 0.0037
5.0000 -9.0000 -0.0170
5.0000 -10.0000 -0.0209
5.0000 -11.0000 -0.0047
5.0000 -12.0000 0.0155
5.0000 -13.0000 0.0203
5.0000 -14.0000 0.0056
5.0000 -15.0000 -0.0140
5.0000 -16.0000 -0.0197
5.0000 -17.0000 -0.0065
5.0000 -18.0000 0.0126
5.0000 -19.0000 0.0191
5.0000 -20.0000 0.0072
5.0000 -21.0000 -0.0113
5.0000 -22.0000 -0.0185
5.0000 -23.0000 -0.0078
5.0000 -24.0000 0.0100
5.0000 -25.0000 0.0179
5.0000 -26.0000 0.0084
5.0000 -27.0000 -0.0088
5.0000 -28.0000 -0.0172
5.0000 -29.0000 -0.0090
5.0000 -30.0000 0.0076
5.0000 -31.0000 0.0165
5.0000 -32.0000 0.0095
5.0000 -33.0000 -0.0064
5.0000 -34.0000 -0.0158
5.0000 -35.0000 -0.0100
5.0000 -36.0000 0.0052
5.0000 -37.0000 0.0151
5.0000 -38.0000 0.0105
5.0000 -39.0000 -0.0040
5.0000 -40.0000 -0.0143
5.0000 -41.0000 -0.0109
5.0000 -42.0000 0.0027
5.0000 -43.0000 0.0134
5.0000 -44.0000 0.0112
5.0000 -45.0000 -0.0015
5.0000 -46.0000 -0.0125
5.0000 -47.0000 -0.0115
5.0000 -48.0000 0.0002
5.0000 -49.0000 0.0114
5.0000 -50.0000 0.0118
5.0000 -51.0000 0.0011
5.0000 -52.0000 -0.0102
5.0000 -53.0000 -0.0119
5.0000 -54.0000 -0.0025
5.0000 -55.0000 0.0089
5.0000 -56.0000 0.0118
5.0000 -57.0000 0.0039
5.0000 -58.0000 -0.0074
5.0000 -59.0000 -0.0116
5.0000 -60.0000 -0.0052
5.0000 -61.0000 0.0057
5.0000 -62.0000 0.0112
5.0000 -63.0000 0.0065
5.0000 -64.0000 -0.0038
5.0000 -65.0000 -0.0104
5.0000 -66.0000 -0.0076
5.0000 -67.0000 0.0017
5.0000 -68.0000 0.0092
5.0000 -69.0000 0.0085
5.0000 -70.0000 0.0005
5.0000 -71.0000 -0.0076
5.0000 -72.0000 -0.0090
5.0000 -73.0000 -0.0028
5.0000 -74.0000 0.0055
5.0000 -75.0000 0.0089
5.0000 -76.0000 0.0049
5.0000 -77.0000 -0.0029
5.0000 -78.0000 -0.0081
5.0000 -79.0000 -0.0067
5.0000 -80.0000 -0.0001
5.0000 -81.0000 0.0065
5.0000 -82.0000 0.0080
5.0000 -83.0000 0.0034
5.0000 -84.0000 -0.0038
5.0000 -85.0000 -0.0084
5.0000 -86.0000 -0.0073
5.0000 -87.0000 -0.0013
5.0000 -88.0000 0.0056
5.0000 -89.0000 0.0093
5.0000 -90.0000 0.0081
6.0000 90.0000 -0.0661
6.0000 89.0000 -0.0722
6.0000 88.0000 -0.0487
6.0000 87.0000 -0.0118
6.0000 86.0000 0.0158
6.0000 85.0000 0.0182
6.0000 84.0000 -0.0057
6.0000 83.0000 -0.0462
6.0000 82.0000 -0.0943
6.0000 81.0000 -0.1517
6.0000 80.0000 -0.2274
6.0000 79.0000 -0.3213
6.0000 78.0000 -0.4073
6.0000 77.0000 -0.4324
6.0000 76.0000 -0.3429
6.0000 75.0000 -0.1244
6.0000 74.0000 0.1706
6.0000 73.0000 0.4327
6.0000 72.0000 0.5464
6.0000 71.0000 0.4550
6.0000 70.0000 0.1999
6.0000 69.0000 -0.0955
6.0000 68.0000 -0.2914
6.0000 67.0000 -0.3081
6.0000 66.0000 -0.1675
6.0000 65.0000 0.0266
6.0000 64.0000 0.1562
6.0000 63.0000 0.1600
6.0000 62.0000 0.0633
6.0000 61.0000 -0.0495
6.0000 60.0000 -0.0986
6.0000 59.0000 -0.0618
6.0000 58.0000 0.0177
6.0000 57.0000 0.0710
6.0000 56.0000 0.0577
6.0000 55.0000 -0.0053
6.0000 54.0000 -0.0618
6.0000 53.0000 -0.0641
6.0000 52.0000 -0.0115
6.0000 51.0000 0.0507
6.0000 50.0000 0.0699
6.0000 49.0000 0.0305
6.0000 48.0000 -0.0338
6.0000 47.0000 -0.0689
6.0000 46.0000 -0.0458
6.0000 45.0000 0.0150
6.0000 44.0000 0.0614
6.0000 43.0000 0.0548
6.0000 42.0000 0.0022
6.0000 41.0000 -0.0504
6.0000 40.0000 -0.0581
6.0000 39.0000 -0.0158
6.0000 38.0000 0.0383
6.0000 37.0000 0.0571
6.0000 36.0000 0.0256
6.0000 35.0000 -0.0268
6.0000 34.0000 -0.0534
6.0000 33.0000 -0.0320
6.0000 32.0000 0.0167
6.0000 31.0000 0.0484
6.0000 30.0000 0.0357
6.0000 29.0000 -0.0083
6.0000 28.0000 -0.0429
6.0000 27.0000 -0.0374
6.0000 26.0000 0.0015
6.0000 25.0000 0.0373
6.0000 24.0000 0.0377
6.0000 23.0000 0.0038
6.0000 22.0000 -0.0321
6.0000 21.0000 -0.0372
6.0000 20.0000 -0.0080
6.0000 19.0000 0.0273
6.0000 18.0000 0.0360
6.0000 17.0000 0.0111
6.0000 16.0000 -0.0230
6.0000 15.0000 -0.0344
6.0000 14.0000 -0.0135
6.0000 13.0000 0.0192
6.0000 12.0000 0.0327
6.0000 11.0000 0.0152
6.0000 10.0000 -0.0158
6.0000 9.0000 -0.0309
6.0000 8.0000 -0.0165
6.0000 7.0000 0.0129
6.0000 6.0000 0.0291
6.0000 5.0000 0.0174
6.0000 4.0000 -0.0103
6.0000 3.0000 -0.0273
6.0000 2.0000 -0.0180
6.0000 1.0000 0.0080
6.0000 0.0000 0.0255
6.0000 -1.0000 0.0183
6.0000 -2.0000 -0.0060
6.0000 -3.0000 -0.0238
6.0000 -4.0000 -0.0185
6.0000 -5.0000 0.0042
6.0000 -6.0000 0.0222
6.0000 -7.0000 0.0186
6.0000 -8.0000 -0.0026
6.0000 -9.0000 -0.0207
6.0000 -10.0000 -0.0186
6.0000 -11.0000 0.0012
6.0000 -12.0000 0.0192
6.0000 -13.0000 0.0185
6.0000 -14.0000 0.0001
6.0000 -15.0000 -0.0178
6.0000 -16.0000 -0.0183
6.0000 -17.0000 -0.0013
6.0000 -18.0000 0.0164
6.0000 -19.0000 0.0181
6.0000 -20.0000 0.0024
6.0000 -21.0000 -0.0151
6.0000 -22.0000 -0.0178
6.0000 -23.0000 -0.0034
6.0000 -24.0000 0.0138
6.0000 -25.0000 0.0175
6.0000 -26.0000 0.0044
6.0000 -27.0000 -0.0126
6.0000 -28.0000 -0.0171
6.0000 -29.0000 -0.0053
6.0000 -30.0000 0.0113
6.0000 -31.0000 0.0168
6.0000 -32.0000 0.0062
6.0000 -33.0000 -0.0100
6.0000 -34.0000 -0.0163
6.0000 -35.0000 -0.0070
6.0000 -36.0000 0.0088
6.0000 -37.0000 0.0158
6.0000 -38.0000 0.0078
6.0000 -39.0000 -0.0074
6.0000 -40.0000 -0.0153
6.0000 -41.0000 -0.0085
6.0000 -42.0000 0.0061
6.0000 -43.0000 0.0146
6.0000 -44.0000 0.0092
6.0000 -45.0000 -0.0047
6.0000 -46.0000 -0.0139
6.0000 -47.0000 -0.0099
6.0000 -48.0000 0.0032
6.0000 -49.0000 0.0130
6.0000 -50.0000 0.0105
6.0000 -51.0000 -0.0017
6.0000 -52.0000 -0.0120
6.0000 -53.0000 -0.0110
6.0000 -54.0000 0.0001
6.0000 -55.0000 0.0108
6.0000 -56.0000 0.0113
6.0000 -57.0000 0.0015
6.0000 -58.0000 -0.0093
6.0000 -59.0000 -0.0115
6.0000 -60.0000 -0.0032
6.0000 -61.0000 0.0077
6.0000 -62.0000 0.0114
6.0000 -63.0000 0.0049
6.0000 -64.0000 -0.0057
6.0000 -65.0000 -0.0109
6.0000 -66.0000 -0.0064
6.0000 -67.0000 0.0035
6.0000 -68.0000 0.0100
6.0000 -69.0000 0.0077
6.0000 -70.0000 -0.0010
6.0000 -71.0000 -0.0085
6.0000 -72.0000 -0.0086
6.0000 -73.0000 -0.0015
6.0000 -74.0000 0.0065
6.0000 -75.0000 0.0089
6.0000 -76.0000 0.0040
6.0000 -77.0000 -0.0039
6.0000 -78.0000 -0.0084
6.0000 -79.0000 -0.0062
6.0000 -80.0000 0.0007
6.0000 -81.0000 0.0070
6.0000 -82.0000 0.0079
6.0000 -83.0000 0.0029
6.0000 -84.0000 -0.0042
6.0000 -85.0000 -0.0085
6.0000 -86.0000 -0.0070
6.0000 -87.0000 -0.0010
6.0000 -88.0000 0.0058
6.0000 -89.0000 0.0093
6.0000 -90.0000 0.0081
7.0000 90.0000 -0.0661
7.0000 89.0000 -0.0723
7.0000 88.0000 -0.0500
7.0000 87.0000 -0.0147
7.0000 86.0000 0.0119
7.0000 85.0000 0.0143
7.0000 84.0000 -0.0094
7.0000 83.0000 -0.0513
7.0000 82.0000 -0.1033
7.0000 81.0000 -0.1650
7.0000 80.0000 -0.2395
7.0000 79.0000 -0.3191
7.0000 78.0000 -0.3724
7.0000 77.0000 -0.3505
7.0000 76.0000 -0.2144
7.0000 75.0000 0.0283
7.0000 74.0000 0.3066
7.0000 73.0000 0.5077
7.0000 72.0000 0.5343
7.0000 71.0000 0.3636
7.0000 70.0000 0.0705
7.0000 69.0000 -0.2062
7.0000 68.0000 -0.3392
7.0000 67.0000 -0.2830
7.0000 66.0000 -0.0966
7.0000 65.0000 0.0973
7.0000 64.0000 0.1893
7.0000 63.0000 0.1470
7.0000 62.0000 0.0250
7.0000 61.0000 -0.0813
7.0000 60.0000 -0.1039
7.0000 59.0000 -0.0439
7.0000 58.0000 0.0383
7.0000 57.0000 0.0753
7.0000 56.0000 0.0432
7.0000 55.0000 -0.0240
7.0000 54.0000 -0.0670
7.0000 53.0000 -0.0502
7.0000 52.0000 0.0098
7.0000 51.0000 0.0610
7.0000 50.0000 0.0598
7.0000 49.0000 0.0081
7.0000 48.0000 -0.0499
7.0000 47.0000 -0.0651
7.0000 46.0000 -0.0254
7.0000 45.0000 0.0347
7.0000 44.0000 0.0641
7.0000 43.0000 0.0386
7.0000 42.0000 -0.0188
7.0000 41.0000 -0.0583
7.0000 40.0000 -0.0467
7.0000 39.0000 0.0044
7.0000 38.0000 0.0497
7.0000 37.0000 0.0504
7.0000 36.0000 0.0073
7.0000 35.0000 -0.0403
7.0000 34.0000 -0.0507
7.0000 33.0000 -0.0162
7.0000 32.0000 0.0311
7.0000 31.0000 0.0489
7.0000 30.0000 0.0225
7.0000 29.0000 -0.0228
7.0000 28.0000 -0.0458
7.0000 27.0000 -0.0268
7.0000 26.0000 0.0155
7.0000 25.0000 0.0420
7.0000 24.0000 0.0294
7.0000 23.0000 -0.0094
7.0000 22.0000 -0.0380
7.0000 21.0000 -0.0308
7.0000 20.0000 0.0043
7.0000 19.0000 0.0340
7.0000 18.0000 0.0313
7.0000 17.0000 -0.0001
7.0000 16.0000 -0.0302
7.0000 15.0000 -0.0312
7.0000 14.0000 -0.0033
7.0000 13.0000 0.0266
7.0000 12.0000 0.0307
7.0000 11.0000 0.0060
7.0000 10.0000 -0.0233
7.0000 9.0000 -0.0298
7.0000 8.0000 -0.0082
7.0000 7.0000 0.0203
7.0000 6.0000 0.0288
7.0000 5.0000 0.0100
7.0000 4.0000 -0.0176
7.0000 3.0000 -0.0277
7.0000 2.0000 -0.0114
7.0000 1.0000 0.0151
7.0000 0.0000 0.0265
7.0000 -1.0000 0.0125
7.0000 -2.0000 -0.0129
7.0000 -3.0000 -0.0253
7.0000 -4.0000 -0.0134
7.0000 -5.0000 0.0108
7.0000 -6.0000 0.0241
7.0000 -7.0000 0.0141
7.0000 -8.0000 -0.0090
7.0000 -9.0000 -0.0228
7.0000 -10.0000 -0.0146
7.0000 -11.0000 0.0073
7.0000 -12.0000 0.0216
7.0000 -13.0000 0.0150
7.0000 -14.0000 -0.0057
7.0000 -15.0000 -0.0204
7.0000 -16.0000 -0.0154
7.0000 -17.0000 0.0042
7.0000 -18.0000 0.0193
7.0000 -19.0000 0.0156
7.0000 -20.0000 -0.0028
7.0000 -21.0000 -0.0181
7.0000 -22.0000 -0.0158
7.0000 -23.0000 0.0015
7.0000 -24.0000 0.0169
7.0000 -25.0000 0.0159
7.0000 -26.0000 -0.0002
7.0000 -27.0000 -0.0157
7.0000 -28.0000 -0.0159
7.0000 -29.0000 -0.0010
7.0000 -30.0000 0.0145
7.0000 -31.0000 0.0159
7.0000 -32.0000 0.0022
7.0000 -33.0000 -0.0133
7.0000 -34.0000 -0.0158
7.0000 -35.0000 -0.0033
7.0000 -36.0000 0.0120
7.0000 -37.0000 0.0157
7.0000 -38.0000 0.0044
7.0000 -39.0000 -0.0107
7.0000 -40.0000 -0.0154
7.0000 -41.0000 -0.0055
7.0000 -42.0000 0.0093
7.0000 -43.0000 0.0151
7.0000 -44.0000 0.0066
7.0000 -45.0000 -0.0079
7.0000 -46.0000 -0.0147
7.0000 -47.0000 -0.0076
7.0000 -48.0000 0.0063
7.0000 -49.0000 0.0141
7.0000 -50.0000 0.0086
7.0000 -51.0000 -0.0046
7.0000 -52.0000 -0.0133
7.0000 -53.0000 -0.0095
7.0000 -54.0000 0.0029
7.0000 -55.0000 0.0123
7.0000 -56.0000 0.0103
7.0000 -57.0000 -0.0010
7.0000 -58.0000 -0.0110
7.0000 -59.0000 -0.0108
7.0000 -60.0000 -0.0010
7.0000 -61.0000 0.0094
7.0000 -62.0000 0.0111
7.0000 -63.0000 0.0029
7.0000 -64.0000 -0.0075
7.0000 -65.0000 -0.0111
7.0000 -66.0000 -0.0049
7.0000 -67.0000 0.0053
7.0000 -68.0000 0.0105
7.0000 -69.0000 0.0066
7.0000 -70.0000 -0.0027
7.0000 -71.0000 -0.0093
7.0000 -72.0000 -0.0080
7.0000 -73.0000 -0.0002
7.0000 -74.0000 0.0075
7.0000 -75.0000 0.0087
7.0000 -76.0000 0.0030
7.0000 -77.0000 -0.0048
7.0000 -78.0000 -0.0086
7.0000 -79.0000 -0.0056
7.0000 -80.0000 0.0016
7.0000 -81.0000 0.0074
7.0000 -82.0000 0.0076
7.0000 -83.0000 0.0023
7.0000 -84.0000 -0.0047
7.0000 -85.0000 -0.0086
7.0000 -86.0000 -0.0068
7.0000 -87.0000 -0.0006
7.0000 -88.0000 0.0060
7.0000 -89.0000 0.0093
7.0000 -90.0000 0.0081
8.0000 90.0000 -0.0661
8.0000 89.0000 -0.0724
8.0000 88.0000 -0.0513
8.0000 87.0000 -0.0176
8.0000 86.0000 0.0081
8.0000 85.0000 0.0107
8.0000 84.0000 -0.0125
8.0000 83.0000 -0.0549
8.0000 82.0000 -0.1087
8.0000 81.0000 -0.1713
8.0000 80.0000 -0.2402
8.0000 79.0000 -0.3011
8.0000 78.0000 -0.3205
8.0000 77.0000 -0.2559
8.0000 76.0000 -0.0847
8.0000 75.0000 0.1652
8.0000 74.0000 0.4093
8.0000 73.0000 0.5389
8.0000 72.0000 0.4807
8.0000 71.0000 0.2467
8.0000 70.0000 -0.0600
8.0000 69.0000 -0.2957
8.0000 68.0000 -0.3551
8.0000 67.0000 -0.2310
8.0000 66.0000 -0.0151
8.0000 65.0000 0.1606
8.0000 64.0000 0.2051
8.0000 63.0000 0.1185
8.0000 62.0000 -0.0190
8.0000 61.0000 -0.1088
8.0000 60.0000 -0.1010
8.0000 59.0000 -0.0214
8.0000 58.0000 0.0576
8.0000 57.0000 0.0753
8.0000 56.0000 0.0267
8.0000 55.0000 -0.0400
8.0000 54.0000 -0.0669
8.0000 53.0000 -0.0338
8.0000 52.0000 0.0282
8.0000 51.0000 0.0647
8.0000 50.0000 0.0450
8.0000 49.0000 -0.0130
8.0000 48.0000 -0.0593
8.0000 47.0000 -0.0547
8.0000 46.0000 -0.0039
8.0000 45.0000 0.0492
8.0000 44.0000 0.0594
8.0000 43.0000 0.0190
8.0000 42.0000 -0.0363
8.0000 41.0000 -0.0591
8.0000 40.0000 -0.0306
8.0000 39.0000 0.0231
8.0000 38.0000 0.0550
8.0000 37.0000 0.0382
8.0000 36.0000 -0.0111
8.0000 35.0000 -0.0488
8.0000 34.0000 -0.0424
8.0000 33.0000 0.0009
8.0000 32.0000 0.0417
8.0000 31.0000 0.0440
8.0000 30.0000 0.0072
8.0000 29.0000 -0.0345
8.0000 28.0000 -0.0437
8.0000 27.0000 -0.0134
8.0000 26.0000 0.0277
8.0000 25.0000 0.0421
8.0000 24.0000 0.0180
8.0000 23.0000 -0.0215
8.0000 22.0000 -0.0399
8.0000 21.0000 -0.0212
8.0000 20.0000 0.0161
8.0000 19.0000 0.0372
8.0000 18.0000 0.0234
8.0000 17.0000 -0.0114
8.0000 16.0000 -0.0344
8.0000 15.0000 -0.0248
8.0000 14.0000 0.0074
8.0000 13.0000 0.0315
8.0000 12.0000 0.0256
8.0000 11.0000 -0.0039
8.0000 10.0000 -0.0287
8.0000 9.0000 -0.0259
8.0000 8.0000 0.0010
8.0000 7.0000 0.0261
8.0000 6.0000 0.0259
8.0000 5.0000 0.0015
8.0000 4.0000 -0.0235
8.0000 3.0000 -0.0256
8.0000 2.0000 -0.0036
8.0000 1.0000 0.0211
8.0000 0.0000 0.0252
8.0000 -1.0000 0.0053
8.0000 -2.0000 -0.0189
8.0000 -3.0000 -0.0246
8.0000 -4.0000 -0.0069
8.0000 -5.0000 0.0168
8.0000 -6.0000 0.0239
8.0000 -7.0000 0.0082
8.0000 -8.0000 -0.0149
8.0000 -9.0000 -0.0232
8.0000 -10.0000 -0.0093
8.0000 -11.0000 0.0131
8.0000 -12.0000 0.0224
8.0000 -13.0000 0.0103
8.0000 -14.0000 -0.0113
8.0000 -15.0000 -0.0216
8.0000 -16.0000 -0.0111
8.0000 -17.0000 0.0097
8.0000 -18.0000 0.0207
8.0000 -19.0000 0.0118
8.0000 -20.0000 -0.0081
8.0000 -21.0000 -0.0198
8.0000 -22.0000 -0.0125
8.0000 -23.0000 0.0066
8.0000 -24.0000 0.0189
8.0000 -25.0000 0.0130
8.0000 -26.0000 -0.0051
8.0000 -27.0000 -0.0180
8.0000 -28.0000 -0.0135
8.0000 -29.0000 0.0037
8.0000 -30.0000 0.0170
8.0000 -31.0000 0.0139
8.0000 -32.0000 -0.0022
8.0000 -33.0000 -0.0159
8.0000 -34.0000 -0.0142
8.0000 -35.0000 0.0008
8.0000 -36.0000 0.0148
8.0000 -37.0000 0.0145
8.0000 -38.0000 0.0006
8.0000 -39.0000 -0.0136
8.0000 -40.0000 -0.0147
8.0000 -41.0000 -0.0020
8.0000 -42.0000 0.0123
8.0000 -43.0000 0.0147
8.0000 -44.0000 0.0034
8.0000 -45.0000 -0.0108
8.0000 -46.0000 -0.0147
8.0000 -47.0000 -0.0048
8.0000 -48.0000 0.0093
8.0000 -49.0000 0.0144
8.0000 -50.0000 0.0061
8.0000 -51.0000 -0.0076
8.0000 -52.0000 -0.0140
8.0000 -53.0000 -0.0074
8.0000 -54.0000 0.0057
8.0000 -55.0000 0.0133
8.0000 -56.0000 0.0086
8.0000 -57.0000 -0.0037
8.0000 -58.0000 -0.0123
8.0000 -59.0000 -0.0097
8.0000 -60.0000 0.0015
8.0000 -61.0000 0.0110
8.0000 -62.0000 0.0105
8.0000 -63.0000 0.0008
8.0000 -64.0000 -0.0092
8.0000 -65.0000 -0.0109
8.0000 -66.0000 -0.0031
8.0000 -67.0000 0.0070
8.0000 -68.0000 0.0108
8.0000 -69.0000 0.0053
8.0000 -70.0000 -0.0043
8.0000 -71.0000 -0.0099
8.0000 -72.0000 -0.0072
8.0000 -73.0000 0.0013
8.0000 -74.0000 0.0083
8.0000 -75.0000 0.0084
8.0000 -76.0000 0.0019
8.0000 -77.0000 -0.0058
8.0000 -78.0000 -0.0087
8.0000 -79.0000 -0.0049
8.0000 -80.0000 0.0024
8.0000 -81.0000 0.0078
8.0000 -82.0000 0.0074
8.0000 -83.0000 0.0017
8.0000 -84.0000 -0.0052
8.0000 -85.0000 -0.0086
8.0000 -86.0000 -0.0065
8.0000 -87.0000 -0.0003
8.0000 -88.0000 0.0062
8.0000 -89.0000 0.0093
8.0000 -90.0000 0.0081
9.0000 90.0000 -0.0661
9.0000 89.0000 -0.0724
9.0000 88.0000 -0.0525
9.0000 87.0000 -0.0204
9.0000 86.0000 0.0044
9.0000 85.0000 0.0073
9.0000 84.0000 -0.0150
9.0000 83.0000 -0.0568
9.0000 82.0000 -0.1106
9.0000 81.0000 -0.1710
9.0000 80.0000 -0.2305
9.0000 79.0000 -0.2701
9.0000 78.0000 -0.2563
9.0000 77.0000 -0.1555
9.0000 76.0000 0.0381
9.0000 75.0000 0.2789
9.0000 74.0000 0.4747
9.0000 73.0000 0.5278
9.0000 72.0000 0.3931
9.0000 71.0000 0.1159
9.0000 70.0000 -0.1802
9.0000 69.0000 -0.3567
9.0000 68.0000 -0.3385
9.0000 67.0000 -0.1573
9.0000 66.0000 0.0690
9.0000 65.0000 0.2100
9.0000 64.0000 0.2011
9.0000 63.0000 0.0763
9.0000 62.0000 -0.0648
9.0000 61.0000 -0.1287
9.0000 60.0000 -0.0891
9.0000 59.0000 0.0050
9.0000 58.0000 0.0744
9.0000 57.0000 0.0707
9.0000 56.0000 0.0087
9.0000 55.0000 -0.0529
9.0000 54.0000 -0.0626
9.0000 53.0000 -0.0163
9.0000 52.0000 0.0426
9.0000 51.0000 0.0626
9.0000 50.0000 0.0276
9.0000 49.0000 -0.0309
9.0000 48.0000 -0.0620
9.0000 47.0000 -0.0396
9.0000 46.0000 0.0163
9.0000 45.0000 0.0572
9.0000 44.0000 0.0486
9.0000 43.0000 -0.0013
9.0000 42.0000 -0.0487
9.0000 41.0000 -0.0532
9.0000 40.0000 -0.0119
9.0000 39.0000 0.0382
9.0000 38.0000 0.0537
9.0000 37.0000 0.0222
9.0000 36.0000 -0.0274
9.0000 35.0000 -0.0514
9.0000 34.0000 -0.0295
9.0000 33.0000 0.0174
9.0000 32.0000 0.0472
9.0000 31.0000 0.0342
9.0000 30.0000 -0.0086
9.0000 29.0000 -0.0421
9.0000 28.0000 -0.0367
9.0000 27.0000 0.0013
9.0000 26.0000 0.0366
9.0000 25.0000 0.0377
9.0000 24.0000 0.0047
9.0000 23.0000 -0.0312
9.0000 22.0000 -0.0375
9.0000 21.0000 -0.0094
9.0000 20.0000 0.0262
9.0000 19.0000 0.0365
9.0000 18.0000 0.0130
9.0000 17.0000 -0.0215
9.0000 16.0000 -0.0351
9.0000 15.0000 -0.0158
9.0000 14.0000 0.0174
9.0000 13.0000 0.0333
9.0000 12.0000 0.0179
9.0000 11.0000 -0.0136
9.0000 10.0000 -0.0314
9.0000 9.0000 -0.0194
9.0000 8.0000 0.0103
9.0000 7.0000 0.0294
9.0000 6.0000 0.0204
9.0000 5.0000 -0.0074
9.0000 4.0000 -0.0274
9.0000 3.0000 -0.0211
9.0000 2.0000 0.0048
9.0000 1.0000 0.0254
9.0000 0.0000 0.0215
9.0000 -1.0000 -0.0025
9.0000 -2.0000 -0.0234
9.0000 -3.0000 -0.0217
9.0000 -4.0000 0.0005
9.0000 -5.0000 0.0216
9.0000 -6.0000 0.0217
9.0000 -7.0000 0.0013
9.0000 -8.0000 -0.0197
9.0000 -9.0000 -0.0216
9.0000 -10.0000 -0.0030
9.0000 -11.0000 0.0180
9.0000 -12.0000 0.0214
9.0000 -13.0000 0.0044
9.0000 -14.0000 -0.0163
9.0000 -15.0000 -0.0210
9.0000 -16.0000 -0.0057
9.0000 -17.0000 0.0146
9.0000 -18.0000 0.0206
9.0000 -19.0000 0.0069
9.0000 -20.0000 -0.0130
9.0000 -21.0000 -0.0202
9.0000 -22.0000 -0.0080
9.0000 -23.0000 0.0114
9.0000 -24.0000 0.0196
9.0000 -25.0000 0.0090
9.0000 -26.0000 -0.0099
9.0000 -27.0000 -0.0190
9.0000 -28.0000 -0.0100
