lon lat total
114.0000 -15.0000 -0.0074
114.0000 -16.0000 -0.0065
114.0000 -17.0000 0.0003
114.0000 -18.0000 0.0068
114.0000 -19.0000 0.0072
114.0000 -20.0000 0.0012
114.0000 -21.0000 -0.0059
114.0000 -22.0000 -0.0078
114.0000 -23.0000 -0.0028
114.0000 -24.0000 0.0047
114.0000 -25.0000 0.0081
114.0000 -26.0000 0.0045
114.0000 -27.0000 -0.0031
114.0000 -28.0000 -0.0080
114.0000 -29.0000 -0.0061
114.0000 -30.0000 0.0011
114.0000 -31.0000 0.0074
114.0000 -32.0000 0.0075
114.0000 -33.0000 0.0014
114.0000 -34.0000 -0.0060
114.0000 -35.0000 -0.0085
114.0000 -36.0000 -0.0041
114.0000 -37.0000 0.0037
114.0000 -38.0000 0.0086
114.0000 -39.0000 0.0067
114.0000 -40.0000 -0.0004
114.0000 -41.0000 -0.0073
114.0000 -42.0000 -0.0088
114.0000 -43.0000 -0.0036
114.0000 -44.0000 0.0042
114.0000 -45.0000 0.0092
114.0000 -46.0000 0.0076
114.0000 -47.0000 0.0008
114.0000 -48.0000 -0.0067
114.0000 -49.0000 -0.0099
114.0000 -50.0000 -0.0068
114.0000 -51.0000 0.0006
114.0000 -52.0000 0.0077
114.0000 -53.0000 0.0105
114.0000 -54.0000 0.0075
114.0000 -55.0000 0.0005
114.0000 -56.0000 -0.0068
114.0000 -57.0000 -0.0109
114.0000 -58.0000 -0.0103
114.0000 -59.0000 -0.0054
114.0000 -60.0000 0.0014
114.0000 -61.0000 0.0077
114.0000 -62.0000 0.0115
114.0000 -63.0000 0.0122
114.0000 -64.0000 0.0101
114.0000 -65.0000 0.0062
114.0000 -66.0000 0.0015
114.0000 -67.0000 -0.0028
114.0000 -68.0000 -0.0065
114.0000 -69.0000 -0.0091
114.0000 -70.0000 -0.0108
114.0000 -71.0000 -0.0118
114.0000 -72.0000 -0.0122
114.0000 -73.0000 -0.0123
114.0000 -74.0000 -0.0121
114.0000 -75.0000 -0.0115
114.0000 -76.0000 -0.0105
114.0000 -77.0000 -0.0088
114.0000 -78.0000 -0.0064
114.0000 -79.0000 -0.0031
114.0000 -80.0000 0.0008
114.0000 -81.0000 0.0049
114.0000 -82.0000 0.0084
114.0000 -83.0000 0.0106
114.0000 -84.0000 0.0105
114.0000 -85.0000 0.0077
114.0000 -86.0000 0.0027
114.0000 -87.0000 -0.0032
114.0000 -88.0000 -0.0080
114.0000 -89.0000 -0.0097
114.0000 -90.0000 -0.0074
115.0000 90.0000 -0.0252
115.0000 89.0000 -0.0403
115.0000 88.0000 -0.0351
115.0000 87.0000 -0.0125
115.0000 86.0000 0.0154
115.0000 85.0000 0.0331
115.0000 84.0000 0.0306
115.0000 83.0000 0.0100
115.0000 82.0000 -0.0156
115.0000 81.0000 -0.0297
115.0000 80.0000 -0.0236
115.0000 79.0000 -0.0021
115.0000 78.0000 0.0196
115.0000 77.0000 0.0264
115.0000 76.0000 0.0140
115.0000 75.0000 -0.0079
115.0000 74.0000 -0.0227
115.0000 73.0000 -0.0198
115.0000 72.0000 -0.0020
115.0000 71.0000 0.0163
115.0000 70.0000 0.0211
115.0000 69.0000 0.0090
115.0000 68.0000 -0.0096
115.0000 67.0000 -0.0196
115.0000 66.0000 -0.0132
115.0000 65.0000 0.0036
115.0000 64.0000 0.0167
115.0000 63.0000 0.0153
115.0000 62.0000 0.0013
115.0000 61.0000 -0.0132
115.0000 60.0000 -0.0159
115.0000 59.0000 -0.0050
115.0000 58.0000 0.0098
115.0000 57.0000 0.0155
115.0000 56.0000 0.0077
115.0000 55.0000 -0.0065
115.0000 54.0000 -0.0145
115.0000 53.0000 -0.0095
115.0000 52.0000 0.0037
115.0000 51.0000 0.0131
115.0000 50.0000 0.0106
115.0000 49.0000 -0.0012
115.0000 48.0000 -0.0115
115.0000 47.0000 -0.0112
115.0000 46.0000 -0.0009
115.0000 45.0000 0.0099
115.0000 44.0000 0.0114
115.0000 43.0000 0.0026
115.0000 42.0000 -0.0083
115.0000 41.0000 -0.0114
115.0000 40.0000 -0.0040
115.0000 39.0000 0.0068
115.0000 38.0000 0.0111
115.0000 37.0000 0.0052
115.0000 36.0000 -0.0053
115.0000 35.0000 -0.0107
115.0000 34.0000 -0.0061
115.0000 33.0000 0.0039
115.0000 32.0000 0.0101
115.0000 31.0000 0.0069
115.0000 30.0000 -0.0027
115.0000 29.0000 -0.0095
115.0000 28.0000 -0.0074
115.0000 27.0000 0.0015
115.0000 26.0000 0.0088
115.0000 25.0000 0.0079
115.0000 24.0000 -0.0004
115.0000 23.0000 -0.0081
115.0000 22.0000 -0.0082
115.0000 21.0000 -0.0006
115.0000 20.0000 0.0074
115.0000 19.0000 0.0084
115.0000 18.0000 0.0016
115.0000 17.0000 -0.0066
115.0000 16.0000 -0.0085
115.0000 15.0000 -0.0025
115.0000 14.0000 0.0057
115.0000 13.0000 0.0085
115.0000 12.0000 0.0033
115.0000 11.0000 -0.0049
115.0000 10.0000 -0.0085
115.0000 9.0000 -0.0041
115.0000 8.0000 0.0040
115.0000 7.0000 0.0083
115.0000 6.0000 0.0048
115.0000 5.0000 -0.0031
115.0000 4.0000 -0.0081
115.0000 3.0000 -0.0055
115.0000 2.0000 0.0022
115.0000 1.0000 0.0078
115.0000 0.0000 0.0061
115.0000 -1.0000 -0.0012
115.0000 -2.0000 -0.0074
115.0000 -3.0000 -0.0067
115.0000 -4.0000 0.0002
115.0000 -5.0000 0.0068
115.0000 -6.0000 0.0072
115.0000 -7.0000 0.0009
115.0000 -8.0000 -0.0062
115.0000 -9.0000 -0.0076
115.0000 -10.0000 -0.0020
115.0000 -11.0000 0.0054
115.0000 -12.0000 0.0078
115.0000 -13.0000 0.0032
115.0000 -14.0000 -0.0044
115.0000 -15.0000 -0.0079
115.0000 -16.0000 -0.0043
115.0000 -17.0000 0.0032
115.0000 -18.0000 0.0079
115.0000 -19.0000 0.0054
115.0000 -20.0000 -0.0019
115.0000 -21.0000 -0.0075
115.0000 -22.0000 -0.0065
115.0000 -23.0000 0.0003
115.0000 -24.0000 0.0069
115.0000 -25.0000 0.0074
115.0000 -26.0000 0.0015
115.0000 -27.0000 -0.0058
115.0000 -28.0000 -0.0081
115.0000 -29.0000 -0.0034
115.0000 -30.0000 0.0042
115.0000 -31.0000 0.0083
115.0000 -32.0000 0.0054
115.0000 -33.0000 -0.0021
115.0000 -34.0000 -0.0079
115.0000 -35.0000 -0.0073
115.0000 -36.0000 -0.0006
115.0000 -37.0000 0.0066
115.0000 -38.0000 0.0086
115.0000 -39.0000 0.0038
115.0000 -40.0000 -0.0040
115.0000 -41.0000 -0.0088
115.0000 -42.0000 -0.0069
115.0000 -43.0000 0.0002
115.0000 -44.0000 0.0073
115.0000 -45.0000 0.0092
115.0000 -46.0000 0.0045
115.0000 -47.0000 -0.0034
115.0000 -48.0000 -0.0091
115.0000 -49.0000 -0.0089
115.0000 -50.0000 -0.0029
115.0000 -51.0000 0.0049
115.0000 -52.0000 0.0099
115.0000 -53.0000 0.0093
115.0000 -54.0000 0.0034
115.0000 -55.0000 -0.0043
115.0000 -56.0000 -0.0099
115.0000 -57.0000 -0.0109
115.0000 -58.0000 -0.0072
115.0000 -59.0000 -0.0005
115.0000 -60.0000 0.0063
115.0000 -61.0000 0.0109
115.0000 -62.0000 0.0122
115.0000 -63.0000 0.0103
115.0000 -64.0000 0.0062
115.0000 -65.0000 0.0011
115.0000 -66.0000 -0.0037
115.0000 -67.0000 -0.0076
115.0000 -68.0000 -0.0104
115.0000 -69.0000 -0.0121
115.0000 -70.0000 -0.0130
115.0000 -71.0000 -0.0133
115.0000 -72.0000 -0.0134
115.0000 -73.0000 -0.0133
115.0000 -74.0000 -0.0131
115.0000 -75.0000 -0.0128
115.0000 -76.0000 -0.0120
115.0000 -77.0000 -0.0107
115.0000 -78.0000 -0.0085
115.0000 -79.0000 -0.0053
115.0000 -80.0000 -0.0013
115.0000 -81.0000 0.0032
115.0000 -82.0000 0.0074
115.0000 -83.0000 0.0102
115.0000 -84.0000 0.0107
115.0000 -85.0000 0.0083
115.0000 -86.0000 0.0033
115.0000 -87.0000 -0.0027
115.0000 -88.0000 -0.0078
115.0000 -89.0000 -0.0097
115.0000 -90.0000 -0.0074
116.0000 90.0000 -0.0252
116.0000 89.0000 -0.0404
116.0000 88.0000 -0.0346
116.0000 87.0000 -0.0111
116.0000 86.0000 0.0171
116.0000 85.0000 0.0337
116.0000 84.0000 0.0294
116.0000 83.0000 0.0074
116.0000 82.0000 -0.0179
116.0000 81.0000 -0.0301
116.0000 80.0000 -0.0215
116.0000 79.0000 0.0012
116.0000 78.0000 0.0218
116.0000 77.0000 0.0256
116.0000 76.0000 0.0108
116.0000 75.0000 -0.0112
116.0000 74.0000 -0.0235
116.0000 73.0000 -0.0174
116.0000 72.0000 0.0017
116.0000 71.0000 0.0185
116.0000 70.0000 0.0199
116.0000 69.0000 0.0054
116.0000 68.0000 -0.0127
116.0000 67.0000 -0.0196
116.0000 66.0000 -0.0102
116.0000 65.0000 0.0071
116.0000 64.0000 0.0177
116.0000 63.0000 0.0130
116.0000 62.0000 -0.0024
116.0000 61.0000 -0.0151
116.0000 60.0000 -0.0144
116.0000 59.0000 -0.0014
116.0000 58.0000 0.0122
116.0000 57.0000 0.0148
116.0000 56.0000 0.0044
116.0000 55.0000 -0.0094
116.0000 54.0000 -0.0144
116.0000 53.0000 -0.0066
116.0000 52.0000 0.0068
116.0000 51.0000 0.0137
116.0000 50.0000 0.0081
116.0000 49.0000 -0.0044
116.0000 48.0000 -0.0126
116.0000 47.0000 -0.0092
116.0000 46.0000 0.0024
116.0000 45.0000 0.0114
116.0000 44.0000 0.0099
116.0000 43.0000 -0.0006
116.0000 42.0000 -0.0102
116.0000 41.0000 -0.0103
116.0000 40.0000 -0.0010
116.0000 39.0000 0.0089
116.0000 38.0000 0.0104
116.0000 37.0000 0.0023
116.0000 36.0000 -0.0077
116.0000 35.0000 -0.0104
116.0000 34.0000 -0.0034
116.0000 33.0000 0.0065
116.0000 32.0000 0.0102
116.0000 31.0000 0.0044
116.0000 30.0000 -0.0053
116.0000 29.0000 -0.0099
116.0000 28.0000 -0.0052
116.0000 27.0000 0.0042
116.0000 26.0000 0.0095
116.0000 25.0000 0.0059
116.0000 24.0000 -0.0032
116.0000 23.0000 -0.0091
116.0000 22.0000 -0.0064
116.0000 21.0000 0.0022
116.0000 20.0000 0.0086
116.0000 19.0000 0.0069
116.0000 18.0000 -0.0012
116.0000 17.0000 -0.0081
116.0000 16.0000 -0.0073
116.0000 15.0000 0.0003
116.0000 14.0000 0.0075
116.0000 13.0000 0.0076
116.0000 12.0000 0.0006
116.0000 11.0000 -0.0069
116.0000 10.0000 -0.0078
116.0000 9.0000 -0.0015
116.0000 8.0000 0.0062
116.0000 7.0000 0.0080
116.0000 6.0000 0.0023
116.0000 5.0000 -0.0054
116.0000 4.0000 -0.0081
116.0000 3.0000 -0.0032
116.0000 2.0000 0.0047
116.0000 1.0000 0.0081
116.0000 0.0000 0.0040
116.0000 -1.0000 -0.0038
116.0000 -2.0000 -0.0080
116.0000 -3.0000 -0.0047
116.0000 -4.0000 0.0029
116.0000 -5.0000 0.0078
116.0000 -6.0000 0.0055
116.0000 -7.0000 -0.0019
116.0000 -8.0000 -0.0075
116.0000 -9.0000 -0.0062
116.0000 -10.0000 0.0008
116.0000 -11.0000 0.0071
116.0000 -12.0000 0.0068
116.0000 -13.0000 0.0003
116.0000 -14.0000 -0.0065
116.0000 -15.0000 -0.0074
116.0000 -16.0000 -0.0016
116.0000 -17.0000 0.0057
116.0000 -18.0000 0.0078
116.0000 -19.0000 0.0029
116.0000 -20.0000 -0.0046
116.0000 -21.0000 -0.0080
116.0000 -22.0000 -0.0043
116.0000 -23.0000 0.0033
116.0000 -24.0000 0.0080
116.0000 -25.0000 0.0056
116.0000 -26.0000 -0.0017
116.0000 -27.0000 -0.0076
116.0000 -28.0000 -0.0069
116.0000 -29.0000 -0.0002
116.0000 -30.0000 0.0067
116.0000 -31.0000 0.0079
116.0000 -32.0000 0.0024
116.0000 -33.0000 -0.0051
116.0000 -34.0000 -0.0085
116.0000 -35.0000 -0.0048
116.0000 -36.0000 0.0029
116.0000 -37.0000 0.0083
116.0000 -38.0000 0.0071
116.0000 -39.0000 0.0002
116.0000 -40.0000 -0.0070
116.0000 -41.0000 -0.0088
116.0000 -42.0000 -0.0039
116.0000 -43.0000 0.0040
116.0000 -44.0000 0.0091
116.0000 -45.0000 0.0075
116.0000 -46.0000 0.0006
116.0000 -47.0000 -0.0069
116.0000 -48.0000 -0.0098
116.0000 -49.0000 -0.0062
116.0000 -50.0000 0.0015
116.0000 -51.0000 0.0083
116.0000 -52.0000 0.0102
116.0000 -53.0000 0.0062
116.0000 -54.0000 -0.0013
116.0000 -55.0000 -0.0082
116.0000 -56.0000 -0.0111
116.0000 -57.0000 -0.0088
116.0000 -58.0000 -0.0026
116.0000 -59.0000 0.0046
116.0000 -60.0000 0.0101
116.0000 -61.0000 0.0121
116.0000 -62.0000 0.0106
116.0000 -63.0000 0.0064
116.0000 -64.0000 0.0010
116.0000 -65.0000 -0.0042
116.0000 -66.0000 -0.0085
116.0000 -67.0000 -0.0113
116.0000 -68.0000 -0.0129
116.0000 -69.0000 -0.0135
116.0000 -70.0000 -0.0135
116.0000 -71.0000 -0.0133
116.0000 -72.0000 -0.0131
116.0000 -73.0000 -0.0131
116.0000 -74.0000 -0.0131
116.0000 -75.0000 -0.0131
116.0000 -76.0000 -0.0128
116.0000 -77.0000 -0.0120
116.0000 -78.0000 -0.0102
116.0000 -79.0000 -0.0073
116.0000 -80.0000 -0.0033
116.0000 -81.0000 0.0015
116.0000 -82.0000 0.0062
116.0000 -83.0000 0.0097
116.0000 -84.0000 0.0107
116.0000 -85.0000 0.0087
116.0000 -86.0000 0.0039
116.0000 -87.0000 -0.0023
116.0000 -88.0000 -0.0076
116.0000 -89.0000 -0.0097
116.0000 -90.0000 -0.0074
117.0000 90.0000 -0.0252
117.0000 89.0000 -0.0405
117.0000 88.0000 -0.0340
117.0000 87.0000 -0.0096
117.0000 86.0000 0.0186
117.0000 85.0000 0.0342
117.0000 84.0000 0.0280
117.0000 83.0000 0.0048
117.0000 82.0000 -0.0201
117.0000 81.0000 -0.0302
117.0000 80.0000 -0.0192
117.0000 79.0000 0.0045
117.0000 78.0000 0.0235
117.0000 77.0000 0.0245
117.0000 76.0000 0.0075
117.0000 75.0000 -0.0141
117.0000 74.0000 -0.0238
117.0000 73.0000 -0.0147
117.0000 72.0000 0.0053
117.0000 71.0000 0.0201
117.0000 70.0000 0.0182
117.0000 69.0000 0.0018
117.0000 68.0000 -0.0152
117.0000 67.0000 -0.0189
117.0000 66.0000 -0.0069
117.0000 65.0000 0.0103
117.0000 64.0000 0.0180
117.0000 63.0000 0.0103
117.0000 62.0000 -0.0058
117.0000 61.0000 -0.0163
117.0000 60.0000 -0.0123
117.0000 59.0000 0.0021
117.0000 58.0000 0.0140
117.0000 57.0000 0.0133
117.0000 56.0000 0.0010
117.0000 55.0000 -0.0117
117.0000 54.0000 -0.0136
117.0000 53.0000 -0.0034
117.0000 52.0000 0.0094
117.0000 51.0000 0.0134
117.0000 50.0000 0.0053
117.0000 49.0000 -0.0073
117.0000 48.0000 -0.0129
117.0000 47.0000 -0.0067
117.0000 46.0000 0.0054
117.0000 45.0000 0.0121
117.0000 44.0000 0.0077
117.0000 43.0000 -0.0036
117.0000 42.0000 -0.0113
117.0000 41.0000 -0.0084
117.0000 40.0000 0.0021
117.0000 39.0000 0.0104
117.0000 38.0000 0.0089
117.0000 37.0000 -0.0007
117.0000 36.0000 -0.0094
117.0000 35.0000 -0.0092
117.0000 34.0000 -0.0005
117.0000 33.0000 0.0085
117.0000 32.0000 0.0094
117.0000 31.0000 0.0016
117.0000 30.0000 -0.0075
117.0000 29.0000 -0.0094
117.0000 28.0000 -0.0025
117.0000 27.0000 0.0066
117.0000 26.0000 0.0094
117.0000 25.0000 0.0034
117.0000 24.0000 -0.0056
117.0000 23.0000 -0.0092
117.0000 22.0000 -0.0041
117.0000 21.0000 0.0047
117.0000 20.0000 0.0090
117.0000 19.0000 0.0048
117.0000 18.0000 -0.0038
117.0000 17.0000 -0.0088
117.0000 16.0000 -0.0054
117.0000 15.0000 0.0030
117.0000 14.0000 0.0084
117.0000 13.0000 0.0059
117.0000 12.0000 -0.0021
117.0000 11.0000 -0.0081
117.0000 10.0000 -0.0064
117.0000 9.0000 0.0012
117.0000 8.0000 0.0076
117.0000 7.0000 0.0068
117.0000 6.0000 -0.0004
117.0000 5.0000 -0.0071
117.0000 4.0000 -0.0072
117.0000 3.0000 -0.0005
117.0000 2.0000 0.0066
117.0000 1.0000 0.0075
117.0000 0.0000 0.0014
117.0000 -1.0000 -0.0060
117.0000 -2.0000 -0.0077
117.0000 -3.0000 -0.0023
117.0000 -4.0000 0.0052
117.0000 -5.0000 0.0078
117.0000 -6.0000 0.0032
117.0000 -7.0000 -0.0044
117.0000 -8.0000 -0.0079
117.0000 -9.0000 -0.0041
117.0000 -10.0000 0.0035
117.0000 -11.0000 0.0079
117.0000 -12.0000 0.0049
117.0000 -13.0000 -0.0025
117.0000 -14.0000 -0.0077
117.0000 -15.0000 -0.0058
117.0000 -16.0000 0.0013
117.0000 -17.0000 0.0073
117.0000 -18.0000 0.0066
117.0000 -19.0000 -0.0000
117.0000 -20.0000 -0.0067
117.0000 -21.0000 -0.0073
117.0000 -22.0000 -0.0014
117.0000 -23.0000 0.0058
117.0000 -24.0000 0.0079
117.0000 -25.0000 0.0030
117.0000 -26.0000 -0.0046
117.0000 -27.0000 -0.0082
117.0000 -28.0000 -0.0046
117.0000 -29.0000 0.0030
117.0000 -30.0000 0.0081
117.0000 -31.0000 0.0063
117.0000 -32.0000 -0.0009
117.0000 -33.0000 -0.0074
117.0000 -34.0000 -0.0077
117.0000 -35.0000 -0.0016
117.0000 -36.0000 0.0059
117.0000 -37.0000 0.0087
117.0000 -38.0000 0.0044
117.0000 -39.0000 -0.0034
117.0000 -40.0000 -0.0087
117.0000 -41.0000 -0.0072
117.0000 -42.0000 -0.0001
117.0000 -43.0000 0.0071
117.0000 -44.0000 0.0092
117.0000 -45.0000 0.0045
117.0000 -46.0000 -0.0035
117.0000 -47.0000 -0.0091
117.0000 -48.0000 -0.0086
117.0000 -49.0000 -0.0023
117.0000 -50.0000 0.0056
117.0000 -51.0000 0.0101
117.0000 -52.0000 0.0085
117.0000 -53.0000 0.0019
117.0000 -54.0000 -0.0058
117.0000 -55.0000 -0.0106
117.0000 -56.0000 -0.0101
117.0000 -57.0000 -0.0048
117.0000 -58.0000 0.0025
117.0000 -59.0000 0.0088
117.0000 -60.0000 0.0119
117.0000 -61.0000 0.0110
117.0000 -62.0000 0.0070
117.0000 -63.0000 0.0013
117.0000 -64.0000 -0.0044
117.0000 -65.0000 -0.0089
117.0000 -66.0000 -0.0119
117.0000 -67.0000 -0.0133
117.0000 -68.0000 -0.0135
117.0000 -69.0000 -0.0130
117.0000 -70.0000 -0.0123
117.0000 -71.0000 -0.0117
117.0000 -72.0000 -0.0114
117.0000 -73.0000 -0.0115
117.0000 -74.0000 -0.0119
117.0000 -75.0000 -0.0125
117.0000 -76.0000 -0.0128
117.0000 -77.0000 -0.0127
117.0000 -78.0000 -0.0115
117.0000 -79.0000 -0.0091
117.0000 -80.0000 -0.0052
117.0000 -81.0000 -0.0003
117.0000 -82.0000 0.0049
117.0000 -83.0000 0.0090
117.0000 -84.0000 0.0107
117.0000 -85.0000 0.0092
117.0000 -86.0000 0.0045
117.0000 -87.0000 -0.0019
117.0000 -88.0000 -0.0074
117.0000 -89.0000 -0.0097
117.0000 -90.0000 -0.0074
118.0000 90.0000 -0.0252
118.0000 89.0000 -0.0406
118.0000 88.0000 -0.0334
118.0000 87.0000 -0.0082
118.0000 86.0000 0.0201
118.0000 85.0000 0.0345
118.0000 84.0000 0.0266
118.0000 83.0000 0.0022
118.0000 82.0000 -0.0221
118.0000 81.0000 -0.0299
118.0000 80.0000 -0.0167
118.0000 79.0000 0.0075
118.0000 78.0000 0.0248
118.0000 77.0000 0.0230
118.0000 76.0000 0.0041
118.0000 75.0000 -0.0167
118.0000 74.0000 -0.0236
118.0000 73.0000 -0.0118
118.0000 72.0000 0.0086
118.0000 71.0000 0.0211
118.0000 70.0000 0.0160
118.0000 69.0000 -0.0018
118.0000 68.0000 -0.0172
118.0000 67.0000 -0.0176
118.0000 66.0000 -0.0035
118.0000 65.0000 0.0129
118.0000 64.0000 0.0177
118.0000 63.0000 0.0072
118.0000 62.0000 -0.0089
118.0000 61.0000 -0.0167
118.0000 60.0000 -0.0097
118.0000 59.0000 0.0054
118.0000 58.0000 0.0151
118.0000 57.0000 0.0112
118.0000 56.0000 -0.0024
118.0000 55.0000 -0.0133
118.0000 54.0000 -0.0121
118.0000 53.0000 -0.0001
118.0000 52.0000 0.0115
118.0000 51.0000 0.0124
118.0000 50.0000 0.0022
118.0000 49.0000 -0.0097
118.0000 48.0000 -0.0124
118.0000 47.0000 -0.0038
118.0000 46.0000 0.0079
118.0000 45.0000 0.0121
118.0000 44.0000 0.0051
118.0000 43.0000 -0.0064
118.0000 42.0000 -0.0116
118.0000 41.0000 -0.0061
118.0000 40.0000 0.0049
118.0000 39.0000 0.0110
118.0000 38.0000 0.0068
118.0000 37.0000 -0.0036
118.0000 36.0000 -0.0104
118.0000 35.0000 -0.0074
118.0000 34.0000 0.0023
118.0000 33.0000 0.0097
118.0000 32.0000 0.0079
118.0000 31.0000 -0.0012
118.0000 30.0000 -0.0090
118.0000 29.0000 -0.0082
118.0000 28.0000 0.0002
118.0000 27.0000 0.0083
118.0000 26.0000 0.0084
118.0000 25.0000 0.0007
118.0000 24.0000 -0.0075
118.0000 23.0000 -0.0085
118.0000 22.0000 -0.0015
118.0000 21.0000 0.0068
118.0000 20.0000 0.0086
118.0000 19.0000 0.0023
118.0000 18.0000 -0.0060
118.0000 17.0000 -0.0086
118.0000 16.0000 -0.0030
118.0000 15.0000 0.0053
118.0000 14.0000 0.0085
118.0000 13.0000 0.0037
118.0000 12.0000 -0.0045
118.0000 11.0000 -0.0084
118.0000 10.0000 -0.0043
118.0000 9.0000 0.0038
118.0000 8.0000 0.0083
118.0000 7.0000 0.0049
118.0000 6.0000 -0.0030
118.0000 5.0000 -0.0080
118.0000 4.0000 -0.0055
118.0000 3.0000 0.0022
118.0000 2.0000 0.0077
118.0000 1.0000 0.0060
118.0000 0.0000 -0.0013
118.0000 -1.0000 -0.0074
118.0000 -2.0000 -0.0065
118.0000 -3.0000 0.0004
118.0000 -4.0000 0.0069
118.0000 -5.0000 0.0070
118.0000 -6.0000 0.0005
118.0000 -7.0000 -0.0064
118.0000 -8.0000 -0.0073
118.0000 -9.0000 -0.0015
118.0000 -10.0000 0.0057
118.0000 -11.0000 0.0076
118.0000 -12.0000 0.0025
118.0000 -13.0000 -0.0050
118.0000 -14.0000 -0.0078
118.0000 -15.0000 -0.0035
118.0000 -16.0000 0.0040
118.0000 -17.0000 0.0079
118.0000 -18.0000 0.0046
118.0000 -19.0000 -0.0029
118.0000 -20.0000 -0.0078
118.0000 -21.0000 -0.0057
118.0000 -22.0000 0.0016
118.0000 -23.0000 0.0074
118.0000 -24.0000 0.0067
118.0000 -25.0000 -0.0000
118.0000 -26.0000 -0.0068
118.0000 -27.0000 -0.0076
118.0000 -28.0000 -0.0017
118.0000 -29.0000 0.0057
118.0000 -30.0000 0.0082
118.0000 -31.0000 0.0037
118.0000 -32.0000 -0.0041
118.0000 -33.0000 -0.0084
118.0000 -34.0000 -0.0057
118.0000 -35.0000 0.0018
118.0000 -36.0000 0.0079
118.0000 -37.0000 0.0076
118.0000 -38.0000 0.0010
118.0000 -39.0000 -0.0064
118.0000 -40.0000 -0.0088
118.0000 -41.0000 -0.0043
118.0000 -42.0000 0.0036
118.0000 -43.0000 0.0089
118.0000 -44.0000 0.0076
118.0000 -45.0000 0.0006
118.0000 -46.0000 -0.0069
118.0000 -47.0000 -0.0097
118.0000 -48.0000 -0.0058
118.0000 -49.0000 0.0021
118.0000 -50.0000 0.0087
118.0000 -51.0000 0.0099
118.0000 -52.0000 0.0051
118.0000 -53.0000 -0.0028
118.0000 -54.0000 -0.0092
118.0000 -55.0000 -0.0108
118.0000 -56.0000 -0.0070
118.0000 -57.0000 0.0001
118.0000 -58.0000 0.0072
118.0000 -59.0000 0.0114
118.0000 -60.0000 0.0114
118.0000 -61.0000 0.0078
118.0000 -62.0000 0.0020
118.0000 -63.0000 -0.0041
118.0000 -64.0000 -0.0091
118.0000 -65.0000 -0.0122
118.0000 -66.0000 -0.0134
118.0000 -67.0000 -0.0131
118.0000 -68.0000 -0.0121
118.0000 -69.0000 -0.0107
118.0000 -70.0000 -0.0095
118.0000 -71.0000 -0.0087
118.0000 -72.0000 -0.0085
118.0000 -73.0000 -0.0089
118.0000 -74.0000 -0.0097
118.0000 -75.0000 -0.0109
118.0000 -76.0000 -0.0120
118.0000 -77.0000 -0.0127
118.0000 -78.0000 -0.0123
118.0000 -79.0000 -0.0105
118.0000 -80.0000 -0.0069
118.0000 -81.0000 -0.0020
118.0000 -82.0000 0.0035
118.0000 -83.0000 0.0083
118.0000 -84.0000 0.0106
118.0000 -85.0000 0.0095
118.0000 -86.0000 0.0050
118.0000 -87.0000 -0.0014
118.0000 -88.0000 -0.0072
118.0000 -89.0000 -0.0097
118.0000 -90.0000 -0.0074
119.0000 90.0000 -0.0252
119.0000 89.0000 -0.0406
119.0000 88.0000 -0.0328
119.0000 87.0000 -0.0068
119.0000 86.0000 0.0215
119.0000 85.0000 0.0347
119.0000 84.0000 0.0250
119.0000 83.0000 -0.0003
119.0000 82.0000 -0.0238
119.0000 81.0000 -0.0294
119.0000 80.0000 -0.0141
119.0000 79.0000 0.0104
119.0000 78.0000 0.0258
119.0000 77.0000 0.0211
119.0000 76.0000 0.0008
119.0000 75.0000 -0.0189
119.0000 74.0000 -0.0229
119.0000 73.0000 -0.0087
119.0000 72.0000 0.0116
119.0000 71.0000 0.0215
119.0000 70.0000 0.0134
119.0000 69.0000 -0.0052
119.0000 68.0000 -0.0185
119.0000 67.0000 -0.0158
119.0000 66.0000 0.0000
119.0000 65.0000 0.0151
119.0000 64.0000 0.0166
119.0000 63.0000 0.0039
119.0000 62.0000 -0.0116
119.0000 61.0000 -0.0164
119.0000 60.0000 -0.0067
119.0000 59.0000 0.0083
119.0000 58.0000 0.0155
119.0000 57.0000 0.0087
119.0000 56.0000 -0.0055
119.0000 55.0000 -0.0142
119.0000 54.0000 -0.0100
119.0000 53.0000 0.0030
119.0000 52.0000 0.0128
119.0000 51.0000 0.0107
119.0000 50.0000 -0.0010
119.0000 49.0000 -0.0114
119.0000 48.0000 -0.0111
119.0000 47.0000 -0.0008
119.0000 46.0000 0.0100
119.0000 45.0000 0.0112
119.0000 44.0000 0.0022
119.0000 43.0000 -0.0086
119.0000 42.0000 -0.0111
119.0000 41.0000 -0.0034
119.0000 40.0000 0.0073
119.0000 39.0000 0.0109
119.0000 38.0000 0.0043
119.0000 37.0000 -0.0061
119.0000 36.0000 -0.0106
119.0000 35.0000 -0.0051
119.0000 34.0000 0.0049
119.0000 33.0000 0.0102
119.0000 32.0000 0.0058
119.0000 31.0000 -0.0039
119.0000 30.0000 -0.0097
119.0000 29.0000 -0.0063
119.0000 28.0000 0.0029
119.0000 27.0000 0.0093
119.0000 26.0000 0.0068
119.0000 25.0000 -0.0020
119.0000 24.0000 -0.0087
119.0000 23.0000 -0.0071
119.0000 22.0000 0.0011
119.0000 21.0000 0.0082
119.0000 20.0000 0.0074
119.0000 19.0000 -0.0003
